Variance_X,Variance_Y,Variance_Z,RMS_X,RMS_Y,RMS_Z,PtP_X,PtP_Y,PtP_Z,Dominant_X,Dominant_Y,Dominant_Z,Spec_Crest_X,Spec_Crest_Y,Spec_Crest_Z,Label
0.003835799390799366,0.00040945218643173575,0.04727068831198267,0.06193383074539606,0.020234924917867516,0.21741823362354562,0.195556640625,0.08203125,0.61767578125,6.0,6.0,6.0,27.371015001957893,14.404196704991172,27.790150083213295,Imbalance
0.0039323906967183575,0.0004083985368197318,0.04852194821796729,0.0627087768714903,0.020208872725110915,0.2202769806810673,0.208740234375,0.078125,0.619140625,6.0,6.0,6.0,26.858915114184764,14.867364514320885,28.213899889657487,Imbalance
0.004022700653877109,0.000377396572730504,0.048654672889824724,0.06342476372740469,0.01942669742211743,0.22057804262850988,0.19140625,0.085205078125,0.6357421875,6.0,6.0,6.0,29.28738047242095,14.286365947032293,30.648207993857877,Imbalance
0.004030201584100723,0.00040446883940603584,0.04752175915928092,0.0634838686919813,0.020111410676678945,0.21799486039648025,0.2080078125,0.08349609375,0.6142578125,6.0,6.0,6.0,26.362947320171003,13.900553772246015,29.20938083788783,Imbalance
0.0039024556426738854,0.00040767852624412626,0.046722003957256675,0.062469637766469285,0.02019105064735677,0.21615273293959683,0.2001953125,0.08642578125,0.61572265625,6.0,6.0,6.0,25.952401477344313,14.360206839823107,28.364159676684338,Imbalance
0.0038745924830436707,0.00034847197821363807,0.04756111172901001,0.06224622464891883,0.018667404163772692,0.2180851020336098,0.1943359375,0.079345703125,0.617431640625,6.0,6.0,6.0,27.524820525508854,13.546268857600332,29.72285819626161,Imbalance
0.003990508615970612,0.000376689582481049,0.04840145642810967,0.06317047265907239,0.01940849253499738,0.2200033100389848,0.194580078125,0.0830078125,0.622314453125,6.0,6.0,6.0,30.766592465916236,14.101766490773658,31.003681486531736,Imbalance
0.003998497020802461,0.00040939985774457455,0.04778544312284794,0.0632336699931489,0.020233631847608933,0.2185988177526309,0.189208984375,0.090087890625,0.62451171875,6.0,6.0,6.0,28.96296694171245,14.172047229540393,29.269719878849813,Imbalance
0.003874019570503151,0.00041718361535458826,0.046927846255130135,0.062241622492534295,0.020425073203163516,0.2166283597665138,0.21142578125,0.0849609375,0.615234375,6.0,6.0,6.0,27.507161707204613,14.001140253037454,27.826757574403448,Imbalance
0.0038613731594523415,0.0004138307958783116,0.04776176052109804,0.06213994817709733,0.020342831559994584,0.21854464194095,0.190185546875,0.08251953125,0.623291015625,6.0,6.0,6.0,28.17248119414247,13.9602489087618,28.95255778176719,Imbalance
0.003993424572399817,0.00038875519749126397,0.048653474394086516,0.06319354850299054,0.019716875956684008,0.2205753258959091,0.192626953125,0.0810546875,0.6328125,6.0,6.0,6.0,28.774267660395743,14.265846931143338,30.342694125954964,Imbalance
0.003964148214436136,0.00039222222039825283,0.04822577250524773,0.06296148199046887,0.0198046009906348,0.21960367142934503,0.197265625,0.076904296875,0.6240234375,6.0,6.0,6.0,28.16976298560761,13.816803862000112,28.782078136758237,Imbalance
0.003920831819414161,0.0003902260068571195,0.04708681755801081,0.06261654589175421,0.019754138980404068,0.21699497127355466,0.197509765625,0.080078125,0.621826171875,6.0,6.0,6.0,26.55804688360329,14.175370075273063,27.64429515136591,Imbalance
0.003948534398659831,0.0003945678472518921,0.048145227585337125,0.06283736466991459,0.019863731956807414,0.2194202077871068,0.183837890625,0.07568359375,0.627197265625,6.0,6.0,6.0,28.232105843516162,15.9647182200776,29.883405546277878,Imbalance
0.004007845298474422,0.0004196124500595033,0.048768924025353044,0.06330754535183324,0.02048444409935264,0.22083687197873694,0.201904296875,0.088134765625,0.61767578125,6.0,6.0,6.0,30.02059689045728,14.609317716574868,30.149893842590323,Imbalance
0.003866156199364923,0.0003848700689559337,0.047345764411147684,0.06217842229716771,0.019618105641369496,0.2175908187657459,0.186767578125,0.078857421875,0.614013671875,6.0,6.0,6.0,29.99591775918227,15.250378814801708,29.452092012859584,Imbalance
0.0037647403914888855,0.0003564037469914183,0.045877442447817884,0.06135748032219776,0.018878658506139102,0.21419020156818072,0.19189453125,0.0751953125,0.60986328125,6.0,6.0,6.0,30.6776578994233,15.815840998862637,31.780913299107848,Imbalance
0.003666167347546434,0.0003672272287076339,0.04596527932153549,0.060548883949635555,0.019163173763957625,0.21439514761658085,0.18798828125,0.0771484375,0.6171875,6.0,6.0,6.0,34.663709505687,15.0952799063715,34.52232651330028,Imbalance
0.0037551848181465175,0.00031844316981732845,0.04630080837523565,0.06127956280968817,0.017844976038575353,0.21517622632446096,0.18701171875,0.071044921875,0.614990234375,6.0,6.0,6.0,33.47558283645089,15.753957780486706,35.17181988958868,Imbalance
0.0036806132666242775,0.0003784685941354837,0.04688304144292488,0.06066805804230326,0.019454269303561204,0.21652492106666354,0.182861328125,0.07861328125,0.603271484375,6.0,6.0,6.0,34.16220536023726,14.57462263010023,35.123085120237846,Imbalance
0.003794070318690501,0.0003545335348462686,0.04700030837193481,0.06159602518580644,0.018829060912490262,0.21679554509245527,0.185546875,0.082275390625,0.619384765625,6.0,6.0,6.0,34.0780986962428,15.788400153919994,35.003723292459,Imbalance
0.0037422102723212447,0.0003399321431061253,0.04681710488148383,0.061173607645137656,0.01843724879438701,0.21637260658753416,0.187744140625,0.072021484375,0.599853515625,6.0,6.0,6.0,32.783037620852646,15.565922120012262,33.476883889699586,Imbalance
0.0036904740700265393,0.0003628593658504542,0.046126561108394526,0.0607492721769285,0.019048867836447766,0.21477095033638632,0.193359375,0.077880859375,0.6044921875,6.0,6.0,6.0,30.016267175538893,14.822677895882528,32.21745228760969,Imbalance
0.0036319895552878734,0.0003915433189831674,0.04587804334005341,0.06026599003822864,0.019787453575009783,0.21419160427069361,0.181640625,0.081787109375,0.628173828125,6.0,6.0,6.0,30.66190546459471,13.978617532331931,31.535142274432577,Imbalance
0.0037585087375191506,0.00039970337820705026,0.04758070292882621,0.06130667775633541,0.019992583079908664,0.21813001381934172,0.18505859375,0.080810546875,0.62158203125,6.0,6.0,6.0,31.210107368408853,14.128745744459987,32.104991525928604,Imbalance
0.003960387079132488,0.00038560054963454604,0.04826011286058929,0.06293160636065544,0.019636714328892857,0.21968184463125143,0.1943359375,0.08056640625,0.61279296875,6.0,6.0,6.0,27.50681082233532,14.098306249643873,30.450406862229734,Imbalance
0.003959218040108681,0.0003925490855181124,0.04795204783658846,0.06292231750427411,0.01981285152415251,0.21897956031691282,0.201416015625,0.085205078125,0.62744140625,6.0,6.0,6.0,26.957932736187203,15.35271430918011,28.312576357841564,Imbalance
0.0039158655526989605,0.0004000877379439771,0.04721577347663697,0.06257687714083342,0.0200021933283322,0.21729190844722443,0.1962890625,0.082275390625,0.6162109375,6.0,6.0,6.0,26.067806146895247,14.403397392891698,26.970989413726453,Imbalance
0.0038826118943688925,0.0003729337731783744,0.04811619453539606,0.06231060820092268,0.019311493292295506,0.21935403925024052,0.197265625,0.080810546875,0.624755859375,6.0,6.0,6.0,27.65003500949465,14.513136691921433,29.533288409458926,Imbalance
0.003978068416472524,0.00032876092882361263,0.04731061868369579,0.06307193049584359,0.01813176573926579,0.21751004271917146,0.21484375,0.078125,0.622314453125,6.0,6.0,6.0,28.35816728583339,15.921647686623615,32.75629306693004,Imbalance
0.003828224493190646,0.0003566065424820408,0.046658090766868554,0.06187264737499638,0.01888402876724246,0.2160048396839028,0.19140625,0.079833984375,0.6123046875,6.0,6.0,6.0,32.12806479169976,15.414520198988981,35.48725238468996,Imbalance
0.003763758053537458,0.0003867437735607382,0.04642454172426369,0.061349474761708093,0.019665802133672,0.2154635508021338,0.187744140625,0.08837890625,0.608642578125,6.0,6.0,6.0,31.56206183906215,14.828461486493152,34.17504415748047,Imbalance
0.003645748623966938,0.0003227384149795398,0.04602577187688439,0.060380034978185775,0.01796492179163438,0.21453617848019105,0.1904296875,0.070068359375,0.6025390625,6.0,6.0,6.0,29.682552377669946,15.254951109712131,32.01930834681692,Imbalance
0.0037042943258711603,0.0003330009894852992,0.04654191419467679,0.060862914207842206,0.01824831470260471,0.2157357508496837,0.194580078125,0.072021484375,0.599365234375,6.0,6.0,6.0,28.860125991502226,15.498229135378976,31.230822004192994,Imbalance
0.0038335413810273167,0.00037770333801745437,0.048343606027628994,0.06191559885059109,0.01943459127477227,0.21987179452496627,0.18505859375,0.077880859375,0.6201171875,6.0,6.0,6.0,28.115825659218135,14.393391750364351,31.579212021309935,Imbalance
0.003947580233216286,0.0004011176060885191,0.048592474220640725,0.06282977186984118,0.020027920663127242,0.2204370073754421,0.190673828125,0.079833984375,0.623779296875,6.0,6.0,6.0,30.05203478722944,14.441943543801246,30.533844086729573,Imbalance
0.003963963707064977,0.00040924278073362075,0.047727744313306175,0.06296001673336005,0.0202297498930071,0.2184668036872105,0.185791015625,0.081298828125,0.626708984375,6.0,6.0,6.0,27.971487455220586,14.506045999902314,27.75011120272652,Imbalance
0.0038835720006318297,0.00038547816438949667,0.04765636002412066,0.06231831192058904,0.019633597846281173,0.2183033669555297,0.1875,0.0771484375,0.61865234375,6.0,6.0,6.0,26.031371024544146,14.219105316575817,26.532235369569072,Imbalance
0.004048643892019754,0.0004191435255052056,0.04968727376763127,0.0636289548241974,0.020472995030166096,0.222906423791759,0.188232421875,0.085205078125,0.62158203125,6.0,6.0,6.0,27.82598397431676,14.733031482949803,28.487270248995657,Imbalance
0.004097434484719997,0.0004174569039605558,0.0483970872592181,0.06401120593083681,0.020431762135473187,0.21999338003498672,0.195556640625,0.08056640625,0.632080078125,6.0,6.0,6.0,28.87350420139008,14.664228904729198,28.28898847881234,Imbalance
0.003932582530978834,0.000394144793972373,0.047201695953845046,0.06271030641751668,0.019853080213719305,0.21725951291910106,0.193603515625,0.088623046875,0.626953125,6.0,6.0,6.0,28.719140570897988,14.291009963534833,27.633152213461553,Imbalance
0.0039178960578283295,0.0003728392439370509,0.048273353688273346,0.06259309912305293,0.01930904565060249,0.2197119789366828,0.191162109375,0.0771484375,0.623046875,6.0,6.0,6.0,27.982639150339818,14.97009248341272,29.272131585634934,Imbalance
0.004038231705635553,0.0003846253821393475,0.04866352066164836,0.06354708258949071,0.019611868400010935,0.2205980975929946,0.196533203125,0.079833984375,0.616455078125,6.0,6.0,6.0,30.598037666539238,14.37047230246294,30.690765247606095,Imbalance
0.003984830749686807,0.0004190750732959714,0.0483562348781561,0.0631255158369958,0.020471323193579142,0.21990051131854174,0.19189453125,0.0859375,0.628662109375,6.0,6.0,6.0,27.764212674145384,14.199499203768353,27.919817592329778,Imbalance
0.003878998788422905,0.00042446340376045555,0.04780771932564676,0.062281608749476795,0.020602509647139,0.21864976406492362,0.192626953125,0.08349609375,0.631591796875,6.0,6.0,6.0,24.906238352118734,13.041717638265967,26.021950316978238,Imbalance
0.004036682159494376,0.0004123919061385095,0.04875911999261007,0.06353488930890158,0.020307434750320128,0.22081467340874353,0.19189453125,0.078125,0.61865234375,6.0,6.0,6.0,27.040983392051064,13.167738141294489,28.89117886286442,Imbalance
0.004170194952166639,0.0004139766933803912,0.048967692793667084,0.06457704663552398,0.020346417212383883,0.22128644963862357,0.194091796875,0.080810546875,0.62353515625,6.0,6.0,6.0,27.11167309977162,14.431546463544256,27.21550229656034,Imbalance
0.004089967114850879,0.00043585014282143675,0.047948571023880504,0.0639528507171563,0.02087702428080776,0.21897162150351926,0.20654296875,0.080810546875,0.623779296875,6.0,6.0,6.0,22.153477991906637,14.35265194474487,24.131669699215834,Imbalance
0.004256033105775714,0.0004254331834090408,0.050381227731122635,0.06523827945137513,0.020626031693203633,0.22445763014681108,0.197998046875,0.082275390625,0.632080078125,6.0,6.0,6.0,23.21975626216708,13.631064784553717,26.822555966462712,Imbalance
0.004233267376548611,0.0004396870353957638,0.04999809991568327,0.06506356412423632,0.020968715635340276,0.2236025489919184,0.203369140625,0.08740234375,0.62841796875,6.0,6.0,6.0,24.551407190679157,13.561758232506257,24.994479209443675,Imbalance
0.004094619009265443,0.00042727740583359264,0.0490338173112832,0.06398921010033991,0.020670689534546077,0.22143580855697934,0.20849609375,0.080078125,0.62451171875,6.0,6.0,6.0,23.199041765189282,13.858946632007084,23.218379469861656,Imbalance
0.004256486368831247,0.00044242915100767277,0.05048119867205969,0.06524175326300824,0.021033999881327203,0.2246802142425089,0.20166015625,0.083251953125,0.626708984375,6.0,6.0,6.0,25.281327550939242,13.755334981471355,27.785023718099858,Imbalance
0.004230669812386623,0.0004375179960334208,0.049256378260906786,0.06504359931912304,0.020916930846408152,0.221937780156752,0.197509765625,0.08740234375,0.626220703125,6.0,6.0,6.0,23.018944922398074,13.95919161383341,24.534678821483556,Imbalance
0.0040981174061016645,0.0004231531020195689,0.04950695242951042,0.06401654009786584,0.020570685501936217,0.22250157848768268,0.198974609375,0.08154296875,0.62841796875,6.0,6.0,6.0,23.22483012767949,13.851251091755843,23.490550849620618,Imbalance
0.004316808972362196,0.0004251913633197546,0.05063280969261541,0.06570242744649696,0.02062016884799333,0.22501735420321564,0.198486328125,0.0927734375,0.620849609375,6.0,6.0,6.0,26.4393544328028,13.517161863041727,26.954497889384687,Imbalance
0.00405016084187082,0.0004283226116967853,0.04838326129538473,0.06364087398732689,0.02069595640932753,0.21996195419977685,0.20166015625,0.07958984375,0.62548828125,6.0,6.0,6.0,23.45615831553985,14.062451597355304,24.018069088128954,Imbalance
0.00410117767387419,0.0004339626138971653,0.04995663161025732,0.06404043780201842,0.02083176934149294,0.2235098020451392,0.196533203125,0.083740234375,0.629150390625,6.0,6.0,6.0,25.104225835567508,13.21299243584477,25.742628529217342,Imbalance
0.004270725286914967,0.0004296489314583596,0.05035168520043953,0.06535078642920043,0.020727974610616436,0.22439181179454729,0.197265625,0.076904296875,0.6337890625,6.0,6.0,6.0,26.15778938259279,14.066532084935298,26.408408185578594,Imbalance
0.00413136463612318,0.00041819676698651165,0.048197423049714416,0.06427569242041023,0.02044985982804067,0.21953911507910023,0.201904296875,0.07861328125,0.63134765625,6.0,6.0,6.0,22.48691968251877,13.666372792842612,23.497675846625373,Imbalance
0.004194358465611003,0.00042114149255212396,0.050750830119795864,0.06476386697542853,0.02052173220154975,0.22527944895128776,0.200439453125,0.0791015625,0.644775390625,6.0,6.0,6.0,23.409502698521404,12.543304936176474,25.34492000004786,Imbalance
0.004281235800590366,0.0004324017463659402,0.05039551277513965,0.06543115313511115,0.02079427196046883,0.2244894491399087,0.193115234375,0.08203125,0.640380859375,6.0,6.0,6.0,22.379036527289085,13.989077922052505,22.961425359908112,Imbalance
0.0043609205713437404,0.0004329235198383685,0.050379370208247565,0.06603726653446325,0.020806814264523257,0.22445349230575043,0.203125,0.081298828125,0.63671875,6.0,6.0,6.0,20.687948084472282,12.791300094752458,21.92133253607376,Imbalance
0.004495158264035126,0.00044035483369953,0.05150766152655706,0.06704594144342464,0.020984633275316727,0.2269529940903117,0.20654296875,0.08203125,0.63818359375,6.0,6.0,6.0,24.235753797311183,13.25658494519336,23.752662393262856,Imbalance
0.004272346151992679,0.00048163137398660183,0.050012522286124295,0.06536318651957444,0.021946101566943543,0.22363479668004327,0.2060546875,0.07861328125,0.6328125,6.0,6.0,6.0,20.973486955991767,14.084639037225527,19.57716523731507,Imbalance
0.00464214078601799,0.0004570398014038801,0.05244466749718413,0.06813325756205987,0.02137848922173595,0.22900800749577324,0.211669921875,0.079345703125,0.626220703125,6.0,6.0,6.0,22.732441026190124,13.273369861099852,22.466438809081033,Imbalance
0.004394043116917601,0.0004515092550718691,0.05065056354214903,0.06628757890372525,0.021248747141228565,0.2250568007018429,0.20263671875,0.0810546875,0.63525390625,6.0,6.0,6.0,18.856545776338884,13.353077486507313,19.374942744297012,Imbalance
0.004612388496752828,0.00047778930456843227,0.05241803338503814,0.06791456763281961,0.02185839208561399,0.22894984906096388,0.21337890625,0.083740234375,0.6337890625,6.0,6.0,6.0,22.453984405719105,13.079724615198167,23.280082525790586,Imbalance
0.004317876635468565,0.0004739429823530372,0.05065715152522898,0.06571055193398215,0.02177023156406558,0.22507143649345862,0.197998046875,0.081787109375,0.6455078125,6.0,6.0,6.0,19.063513333908908,13.234423182078672,18.55422096988108,Imbalance
0.0046089219649729785,0.0004813850246137008,0.05267603596439585,0.06788904156764167,0.021940488249209515,0.22951260524074893,0.209716796875,0.08203125,0.640625,6.0,6.0,6.0,23.159525689308,12.374448381067094,22.958415424723444,Imbalance
0.004351070150732994,0.00045520244384533726,0.05034821224035113,0.06596264208423579,0.021335473836906864,0.22438407305410768,0.2099609375,0.0859375,0.635009765625,6.0,6.0,6.0,18.653688503136035,13.125055333313792,19.42278303308835,Imbalance
0.004585059326927876,0.0004679215489886701,0.05218139533826616,0.0677130661462607,0.021631494377149955,0.2284324743513193,0.20849609375,0.083740234375,0.644775390625,6.0,6.0,6.0,21.948951778804187,13.17242557600234,23.260063657592887,Imbalance
0.004310982170864008,0.0004699385281128343,0.05021918081547483,0.06565807011224141,0.021678065598960492,0.22409636502066432,0.201171875,0.0849609375,0.642822265625,6.0,6.0,6.0,19.27751118957728,12.827365801076681,18.908263428534575,Imbalance
0.004626955193089088,0.00047008529872982763,0.053014400822576135,0.06802172589025575,0.021681450567935433,0.23024856312814665,0.203125,0.08349609375,0.641845703125,6.0,6.0,6.0,22.137009054369248,12.877492910973213,22.747981764671557,Imbalance
0.004447883224202087,0.0004947204397467431,0.05069166897737887,0.06669245252801914,0.022242311924499734,0.22514810453872106,0.200927734375,0.080810546875,0.64208984375,6.0,6.0,6.0,18.071197947792164,13.239024194863054,18.30520200536312,Imbalance
0.004638361275283387,0.0004785751189047005,0.05293745640665293,0.06810551574787013,0.021876359818413585,0.23008141256227746,0.20263671875,0.082275390625,0.64501953125,6.0,6.0,6.0,22.041318429229058,12.217387113785323,22.277298095934817,Imbalance
0.004414074996020645,0.0004742017736134585,0.05062449420802295,0.06643850537166414,0.02177617444854487,0.22499887601502136,0.205322265625,0.08203125,0.6416015625,6.0,6.0,6.0,18.737558276747823,13.304469145056647,18.221558838874635,Imbalance
0.004658620073314523,0.00046528223901987076,0.05309278462300426,0.06825408466395637,0.021570401920684528,0.23041871586961912,0.210205078125,0.083251953125,0.635498046875,6.0,6.0,6.0,22.46033731374776,13.090189792538744,21.484965833415774,Imbalance
0.00445066613247036,0.0005132150690769777,0.051172755600418895,0.0667133130077525,0.022654250574163287,0.2262139597823682,0.204833984375,0.080078125,0.638427734375,6.0,6.0,6.0,17.202294185479587,13.151444476789619,17.769411568444685,Imbalance
0.0046334268372447696,0.00047744804760441184,0.05331319464312401,0.06806927968801176,0.02185058460555259,0.23089650201578196,0.211181640625,0.076904296875,0.64697265625,6.0,6.0,6.0,20.790318829271545,12.111329173554026,20.292231437454095,Imbalance
0.004596302504069172,0.000501898870425066,0.05229027117820806,0.06779603604982501,0.02240309957182412,0.22867066094759086,0.200927734375,0.08349609375,0.642333984375,6.0,6.0,6.0,17.637667959879394,11.634187018333641,17.756634717499836,Imbalance
0.00473016407340765,0.0004904449415334966,0.05237045604735613,0.06877618827332356,0.02214599154550314,0.22884592206844354,0.204833984375,0.080810546875,0.647705078125,6.0,6.0,6.0,18.18809775059723,12.605296867335216,17.699854642467045,Imbalance
0.004843198632443091,0.0005035007925471291,0.054587430306128226,0.0695930932811805,0.022438823332499615,0.23363953070088167,0.210693359375,0.083740234375,0.646728515625,6.0,6.0,6.0,18.70677796112137,11.548965668757452,19.810280888283792,Imbalance
0.004648417259886628,0.0005011538705730345,0.052851112002826994,0.06817930228365958,0.02238646623683681,0.22989369717942898,0.208740234375,0.08740234375,0.642822265625,6.0,6.0,6.0,16.564439518386607,11.412686603406069,15.490970434476806,Imbalance
0.004862627582042478,0.0005134418461238965,0.05387104270266718,0.06973254320647196,0.022659255197907468,0.2321013629918342,0.215087890625,0.080810546875,0.65771484375,6.0,6.0,6.0,18.947208930565843,11.347386192954769,18.32647727512417,Imbalance
0.004795772125362419,0.000491624916321598,0.05439105708137504,0.06925151352398314,0.02217261636166553,0.23321890378220853,0.215576171875,0.079345703125,0.663818359375,6.0,6.0,6.0,17.13583579480751,11.489092121659445,17.5394876860534,Imbalance
0.004757903250720119,0.0005122008697071578,0.052675529583211755,0.0689775561376316,0.022631855198086564,0.22951150207170828,0.207275390625,0.08251953125,0.651123046875,6.0,6.0,6.0,16.148866442501635,12.298055811949197,15.703261941088844,Imbalance
0.0048867888071981724,0.0005121263056935277,0.054574402569414815,0.06990557064496486,0.022630207813750355,0.23361164904476578,0.21044921875,0.08349609375,0.65478515625,6.0,6.0,6.0,19.414434792569025,10.019878987203743,18.70205923256972,Imbalance
0.004649029913707636,0.0004974574803782161,0.053217792705254396,0.06818379509610503,0.02230375484931217,0.230689819249256,0.205810546875,0.086181640625,0.6513671875,6.0,6.0,6.0,17.62198219363028,11.109954728106473,17.419572474828723,Imbalance
0.004738591480418108,0.0005091868661111221,0.05281857818772551,0.06883742790385262,0.022565169312706742,0.22982292789825282,0.2109375,0.087158203125,0.649169921875,6.0,6.0,6.0,16.24648392783527,11.357685339269734,16.7020529999657,Imbalance
0.004905050387606025,0.0005002121906727552,0.054896448738873005,0.07003606490663239,0.022365423999395926,0.23429991194806926,0.2119140625,0.082763671875,0.6494140625,6.0,6.0,6.0,19.38394616223576,10.953066618772365,20.020200867634752,Imbalance
0.00474466834202758,0.0005157749947102275,0.05349680847939453,0.06888155298791963,0.022710680190391203,0.23129377094810516,0.230712890625,0.08349609375,0.65283203125,6.0,6.0,6.0,15.45914422054019,11.31180930779063,15.780005323008918,Imbalance
0.004963475421391195,0.0005005514249205589,0.053529015971435,0.07045193695982528,0.02237300661334008,0.23136338511405602,0.23974609375,0.086669921875,0.662109375,6.0,6.0,6.0,15.50062023835283,10.839538044857411,16.21260193604055,Imbalance
0.004928653826937079,0.0005195302619540598,0.05540294813908986,0.0702043718505983,0.022793206486891215,0.23537830855686312,0.218017578125,0.083251953125,0.65380859375,6.0,6.0,6.0,18.34450736928755,10.431493931970635,19.352438757877856,Imbalance
0.004720686756627401,0.0004961921913491096,0.05325314108267776,0.06870725403207001,0.02227537185658434,0.2307664210466457,0.211669921875,0.082763671875,0.65673828125,6.0,6.0,6.0,15.779240515838849,11.65638076824596,15.843877447798418,Imbalance
0.004836632811930031,0.0004927090922137722,0.053376175797893666,0.06954590435050817,0.02219705143062412,0.23103284571223562,0.21728515625,0.0830078125,0.656005859375,6.0,6.0,6.0,16.855495077187975,11.629676077006879,16.804344202678912,Imbalance
0.0048544540150032844,0.0004922459156659897,0.05472487256338354,0.06967391201162229,0.022186615687526338,0.2339334789280567,0.21240234375,0.086669921875,0.653564453125,6.0,6.0,6.0,18.37036351173268,10.810525863561057,20.079973085480475,Imbalance
0.004560277782729827,0.0004860170738538727,0.05202017823103233,0.0675298288368172,0.0220457949245173,0.2280793244269027,0.217041015625,0.081787109375,0.63818359375,6.0,6.0,6.0,17.176348285391093,12.163287821501726,16.898492341625406,Imbalance
0.0047451601712964475,0.00047404445649590343,0.05342830682275235,0.0688851230041469,0.021772562010381403,0.23114563985235012,0.21435546875,0.07568359375,0.646240234375,6.0,6.0,6.0,20.765797260929435,12.019936710697047,20.39275714645901,Imbalance
0.004515527267358266,0.00048564861936029047,0.0523043325956678,0.0671976730799383,0.02203743676928627,0.22870140488345891,0.20849609375,0.077880859375,0.643798828125,6.0,6.0,6.0,17.74622226349092,12.504090716248344,18.349383364424195,Imbalance
0.0047200095978041645,0.0005067359270469751,0.052430397598072886,0.06870232599995552,0.02251079578884263,0.2289768494806252,0.208251953125,0.089111328125,0.64892578125,6.0,6.0,6.0,19.391284700243542,11.951509439657196,19.94001584208552,Imbalance
0.0045701581839239225,0.0004949600988766178,0.05210848236674792,0.06760294508321307,0.022247698732152453,0.22827282441575897,0.21142578125,0.085205078125,0.63525390625,6.0,6.0,6.0,19.48877196177888,12.527651881285774,19.63107393610906,Imbalance
0.004590416294377064,0.00048874132335186,0.05160714602970984,0.06775261097830153,0.022107494732598265,0.22717206260830103,0.20166015625,0.078125,0.645751953125,6.0,6.0,6.0,19.883817367690302,13.117656291191501,19.74650028150914,Imbalance
0.0045253268763190135,0.00047821932457736693,0.05164679972222075,0.0672705498440366,0.021868226370178424,0.2272593226299435,0.200927734375,0.080078125,0.638427734375,6.0,6.0,6.0,19.406882413676357,12.678304019002464,20.071016819756416,Imbalance
0.004503109896177193,0.0004944255924783647,0.051397254483163124,0.06710521511907397,0.022235682865123903,0.22670962591642008,0.207763671875,0.0859375,0.634521484375,6.0,6.0,6.0,19.764198589725062,12.74420296779479,19.445378705538523,Imbalance
0.0046062447217991576,0.0004995601157133933,0.0526575382646115,0.06786932091747462,0.02235084149899939,0.22947230391620577,0.20703125,0.08544921875,0.646728515625,6.0,6.0,6.0,20.571070911352365,12.208350883242824,20.268612697683228,Imbalance
0.0045410265411192086,0.0004853473183175083,0.05154888052493334,0.06738713928576585,0.022030599590512928,0.22704378547965884,0.209716796875,0.084716796875,0.63525390625,6.0,6.0,6.0,19.194361742479852,12.95334136139913,18.704041775710646,Imbalance
0.00467514860429219,0.00047432630890398286,0.05307243173228926,0.06837505834946095,0.02177903369995976,0.23037454662416432,0.208984375,0.07958984375,0.643798828125,6.0,6.0,6.0,20.012139346789954,12.035135699680941,21.189837125079436,Imbalance
0.004603876903274795,0.0004759472176374402,0.05110015975878923,0.06785187472188808,0.02181621455792549,0.22605344447450748,0.208984375,0.080810546875,0.631591796875,6.0,6.0,6.0,18.06348099143885,12.490360046946439,17.9726335320179,Imbalance
0.0045950888852530625,0.00046838161870255135,0.05252542381276726,0.06778708494435398,0.02164212602085459,0.22918425734061068,0.208740234375,0.082763671875,0.64306640625,6.0,6.0,6.0,21.50299946564721,12.500741823885297,22.724935737817045,Imbalance
0.004347053123638034,0.00048463474013260566,0.05010401430990896,0.06593218579448154,0.022014421185500326,0.22383925998338397,0.203125,0.087158203125,0.63720703125,6.0,6.0,6.0,18.826595641776443,12.921846663967141,19.61065229589454,Imbalance
0.004484192453674041,0.0004786568315466866,0.052544822417985415,0.06696411317768676,0.02187822734013628,0.2292265744148907,0.203125,0.083251953125,0.640380859375,6.0,6.0,6.0,22.04577172350938,11.81801343507039,23.422377860148583,Imbalance
0.00434558279812336,0.00044711859663948417,0.04991057921142783,0.06592103456502606,0.02114517904013783,0.2234067573092359,0.204345703125,0.07861328125,0.636474609375,6.0,6.0,6.0,20.70094925192734,13.345983793512742,20.437337318099605,Imbalance
0.004393115508719347,0.00043265498243272305,0.05058588066822267,0.06628058168663992,0.02080036015151476,0.22491305135145598,0.2080078125,0.083251953125,0.630126953125,6.0,6.0,6.0,22.375521575270746,12.827441344082448,24.46722352645108,Imbalance
0.004321314856497338,0.000489609083160758,0.05048673812052584,0.06573670859190729,0.022127111948032397,0.22469254131040006,0.204833984375,0.088623046875,0.635986328125,6.0,6.0,6.0,22.878082389442845,12.520563420865594,24.12494817796033,Imbalance
0.004115890580578707,0.00044895846804138273,0.04938028636388481,0.06415520696388335,0.021188640070598744,0.22221675536260718,0.201904296875,0.088134765625,0.63525390625,6.0,6.0,6.0,21.03195360840031,13.513515701268805,21.38447558582032,Imbalance
0.004412373004015535,0.0004540618938335683,0.05160510999485268,0.06642569535966887,0.021308728113934167,0.22716758130255443,0.205078125,0.08251953125,0.627197265625,6.0,6.0,6.0,23.998504926755395,13.24460566393282,24.326156644782404,Imbalance
0.0043750394506787416,0.00045441601832862943,0.049737955079763196,0.06614408099504249,0.021317035871073385,0.2230200777503299,0.203857421875,0.078857421875,0.6337890625,6.0,6.0,6.0,19.191646609640827,13.230445239338511,20.62523689957166,Imbalance
0.004484465633140644,0.00044281757072894834,0.051696102858841186,0.0669661528918949,0.02104323099547568,0.2273677700529281,0.215576171875,0.076171875,0.642578125,6.0,6.0,6.0,21.887860295613052,13.008550667084736,23.935885578896585,Imbalance
